,lvl0_x0,lvl0_x1,lvl0_x2,lvl0_x3,lvl0_x4,lvl0_x5,lvl0_x6,lvl0_x7,lvl0_x8,lvl0_x9,lvl0_x10,lvl0_x11,lvl0_x12,lvl0_x13,lvl0_x14,lvl0_x15,lvl0_x16,lvl0_x17,lvl0_x18,lvl0_x19,lvl0_x20,lvl0_x21,lvl0_x22,lvl0_x23,lvl0_x24,lvl0_x25,lvl0_x26,lvl0_x27,lvl0_x28,lvl0_x29,lvl0_x30,lvl0_x31,lvl0_x32,lvl0_x33,lvl0_x34,lvl0_x35,lvl0_x36,lvl0_x37,lvl0_x38,lvl0_x39,lvl0_x40,lvl0_x41,lvl0_x42,lvl0_x43,lvl0_x44,lvl0_x45,lvl0_x46,lvl0_x47
0,-3.336188410186434,-3.446496166303621,-3.4486739957546324,-3.2954716561198123,-3.4474136849690638,-3.3645770697020825,-3.4110995006855376,-3.100108962261613,-3.152168970582244,-3.0746533699215193,-2.917800409284765,-2.9862387079010553,-2.826569270349713,-2.9636207762775912,-3.125199091651389,-3.1609045025672264,-3.3052542818145625,-3.325273823388071,-3.0633952416369463,-3.0588096127537536,-3.1050770075323584,-2.8513174038837876,-2.848420150174583,-2.9395541327883805,-2.6925978089236633,-2.9846404553748345,-3.205471952459701,-3.058729048829848,-3.217985167519261,-3.183185769750677,-2.843992056762508,-2.979453468936399,-3.0131712967947077,-2.675526653212962,-2.8097269741580853,-2.903515826780621,-2.5822762831714403,-2.9193419383794574,-3.1077356003530245,-2.949308284659806,-3.1478227435002206,-3.1175558910836085,-2.744835076668908,-2.898433789851248,-2.752664301622481,-2.836883686974051,-2.8209448071295915,-2.7626693898486567
0,-3.067399827436416,-3.242551751519485,-3.192463438484731,-2.9769966425828365,-2.976486546509237,-2.6395908594739153,-2.7521367354111983,-2.821237947474444,-2.5445795958843886,-2.873861563976422,-3.0431773388924137,-2.892896546913225,-3.081765266883495,-3.0446261250878095,-2.7288203359381917,-2.840463010712468,-2.903746747167471,-2.5923200683650145,-2.731494426401722,-2.7653951122780596,-2.5161463950314222,-2.6587431014985823,-2.8320336976046665,-2.725291443501026,-3.118923127830136,-3.160441105428321,-2.822876738986486,-2.9701657135435173,-2.9913357102311133,-2.804049535371702,-2.771558159989901,-2.900181267431865,-2.5720458073795793,-2.8117862793671278,-2.962666195777449,-2.9558057826853283,-3.167122574700374,-3.0957827814564833,-2.856335251887543,-2.9602249251961674,-2.9480488115782366,-2.867617295386706,-2.840335255885159,-2.3286820834362794,-2.018191640946922,-2.1543498154599714,-2.1468795762950257,-2.107736895135464
0,-2.6650486384315744,-2.450899877137093,-2.502605642881405,-2.8376806720118255,-2.98111933181628,-2.9526050467884755,-3.0181937564547447,-3.1775116534948196,-3.0945402361818575,-3.033679831326022,-3.144068026141548,-2.8818933140087464,-2.885131929855334,-3.0326997796686648,-2.7646203967524587,-2.8366446963203322,-2.9612510273402557,-2.757950074502977,-2.9406822252683043,-3.0819957373909777,-2.9968405163380747,-3.195560142454907,-3.2131140271378444,-2.9023047231990167,-2.9948026406923907,-3.0298718164822587,-2.7671083522301725,-2.9039873982815028,-2.947735554410932,-2.7177731186779983,-2.8477997516797178,-2.854670503486003,-2.7653590094939813,-3.0332431348089957,-3.0226753011357075,-3.0444929178830678,-2.9668656909039086,-2.9139956974727728,-2.958746539384,-2.85576487039814,-2.81555103651056,-2.94885915194484,-2.714508675889924,-2.8356550945989927,-2.4775471213463134,-2.519613666361954,-2.5436545916439166,-2.5534327779572887
0,-2.070321928433494,-1.9407538593019011,-2.049953870174817,-2.4112090076270163,-3.3111154929403477,-3.07884528954018,-3.1758105840705397,-3.333975115671685,-3.02172395216243,-3.0854481130947966,-3.1716092991445763,-2.715340188684807,-2.8508764467667578,-2.9606063394782494,-2.6741687155951013,-2.9790209552302427,-3.0712480897110472,-3.0001851996900855,-3.2789078286696425,-3.2893923702324117,-3.0452537359038905,-3.1505740466297967,-3.083327298622125,-2.9844395887672315,-3.0711188213820364,-2.9869596403427243,-3.191913771181633,-3.0975381276251768,-3.1531552110295418,-3.4330788590272583,-3.376065383675186,-3.406184961833963,-3.4626395344493264,-3.099076307035555,-3.198682077232822,-3.277665951547821,-2.9415242411515243,-3.020342599723158,-3.109223653995957,-2.8699366590932245,-3.161493018391215,-3.250692911284397,-3.2217680444550467,-3.516077581552921,-3.5774851484113532,-3.5801167626667936,-3.570370661500568,-3.537411282414002
0,-3.41876783470192,-3.39759724796974,-3.3939718522296287,-3.3837079406896446,-3.2545639322663864,-3.1526984946647096,-3.059238219940445,-3.0172432169283883,-3.0730463391940397,-2.8365035989607406,-2.8921357195958284,-3.0784448257023476,-2.9897315515469334,-3.196156423159668,-3.503254539856579,-3.399040444344733,-3.501336783205676,-3.412940992541753,-3.094524243422235,-3.160695557328127,-3.243374946908252,-2.833575742083042,-3.0030950521193307,-3.0820710655033867,-2.9490913594071335,-3.271672838259173,-3.326492123437831,-3.4334573550857663,-3.804300593270154,-3.706234144279859,-3.611503054621426,-3.3702586258763283,-3.2803388325518723,-3.298959627555994,-3.0282646078038904,-3.0937559897159597,-3.1732500317692396,-2.8147588701497885,-2.906555752733734,-3.0492826943884213,-2.926746445270966,-3.2447019541985482,-3.540456066564235,-3.566937590738982,-4.146519207573987,-3.9565956629113166,-3.9589797042932915,-4.02878525016433
0,-4.231066057982877,-4.304742491600992,-4.246891722678969,-4.035297767716446,-3.4974503470502447,-3.5862747236944683,-3.1734644553988427,-3.132727987066628,-3.223669795175386,-2.510471216621675,-1.428767625322531,-0.27811816008463447,1.310363070695329,0.07071217312068422,-0.8855170450650194,-0.8973455152588106,-1.4139421252819822,-0.38615003801165637,0.08287682633092903,0.235925640543449,0.35443922537832856,0.7121773706158698,0.8344874540404134,0.6421119705944831,0.9137714106433449,0.5266402919837754,0.6476559524900933,0.8247108079375617,0.612181840419835,0.4058314122939177,0.028635276939217087,-0.8723025511603608,-1.132836571931108,-1.3482521939043113,-1.1658968577166058,-0.4447740440345445,0.20345154440633842,0.24166776203871615,0.3605036306661528,0.8332860127302547,0.7166996176542728,0.645801601842491,1.0377710143864038,0.8626749277571529,1.1944830365230648,1.170678697393979,1.1438186483416632,1.1281780252163083
0,2.183703645520523,2.3198803397999344,2.1615236230798303,1.642508580078049,0.09963862966318024,-0.16229311198569407,-0.7423827479242106,-1.3103800954487805,-1.5990319669944335,-1.2194431312140526,-0.9508831515688202,-0.3033240359664998,0.02819008691334672,-0.03653750423400927,0.4250494671153632,0.3630454631006701,0.21212578433724977,0.601106001836469,0.39439525686190063,-0.1206671774299903,-0.41821379261299446,-0.7701393263515747,-1.3134700689975551,-1.4622831235304523,-1.0070295963664115,-0.7202492734979155,-0.23716271879593445,-0.021396313188857704,-0.09101706815600415,0.386222266298455,0.2910350704321509,0.21363296370143883,0.3429695378695563,-0.3536612792465742,-0.9372503117454555,-1.260664723453211,-1.481884244387283,-1.3245878338161183,-0.8443760387296798,-0.28497284410830104,-0.2467819115670284,0.20642125047651044,0.22172356336709015,-0.39827738850401395,-0.1176512062865719,-0.18053830850148062,-0.18510936771104378,-0.12362942309045466
0,1.016092309240143,0.9658874981900382,0.9268077540541734,0.8849084643423027,0.28203703970762756,0.3736721535215562,-0.270501678714238,-0.544687048242471,-0.8156809727833284,-1.336600299490603,-0.9780041045828762,-0.45953260828357334,-0.38267865895414394,0.09992449421045604,0.14787020760194314,0.134803599076959,0.5311532769840688,0.38576261779697874,-0.18598977602385847,-0.40959200533662554,-0.7617741948458152,-1.1168549357247632,-0.7278822350386127,-0.3500058767025511,-0.2691401436100237,0.10304032597571311,0.1043502555979168,0.1787470029646493,0.4975573402200516,0.34559596547401716,0.06988604591633353,-0.176514171528187,-0.5099824470463351,-0.8707765794762611,-0.6066186053811143,-0.22975132257843012,-0.0392024573512357,0.2967723793849452,0.2966938407321345,0.37825236955749436,0.5678931319507522,0.47390266110907503,0.33630415957119825,-0.06929369455393429,-0.11791362297717643,-0.09806279365630668,-0.09952302739681458,-0.07983295281631518
0,0.016033161128772233,-0.03094518191804854,-0.036433170954603064,-0.031518891276288485,-0.29447535325276375,-0.660400994745517,-0.7265927682267784,-0.4375209400449826,-0.09590994719040821,0.11867079730054288,0.1440569220677722,0.2991749193981477,0.42412477772592944,0.3156751749593608,0.5135269978494126,0.4262039296366494,0.03271169822470696,-0.2144771196587291,-0.7168009547625072,-0.7346950042827493,-0.4099919776883317,-0.20638120510106792,-0.03452433420993079,0.12408350417699349,0.34347059831151516,0.36419715682339765,0.35526722389887105,0.538943930033747,0.24763888681146737,-0.12036445435333355,0.03291029633397506,0.07165322009343612,-0.01047852883700149,0.4675146519320635,0.3645645675471648,0.1719277676617437,0.7137755943488794,0.603534994351446,0.2922441541241545,0.512028315140426,0.1363514341310616,-0.14320390473888048,0.2629600817936807,-0.16010382933898795,-0.4636945597474811,-0.34774935092590753,-0.348271810888551,-0.3807353113258997
0,-0.023082045543124714,-0.1973992305171387,-0.1566750255702614,0.1278677683756867,0.27334979385893254,0.7145905930233798,0.6293706756249584,0.33121677618891404,1.0416657371132318,0.6491316729852125,0.8740095506873119,0.9039578929188378,0.04681418027965856,0.11896932541260698,0.10004864106659521,-0.3798082313909244,0.37635437179958914,0.4843259118737078,0.2782343423514487,0.5834295381225706,0.6957789258383289,0.6371563149797008,0.7020147450986723,0.8196898117739492,0.4566246367794957,0.4177079912168189,0.2945855738676148,0.37055422903406765,0.6063684410706566,0.6160475539706785,0.7310411307712432,0.8348969658584362,0.6969591328617578,0.9471427593444344,0.9340206863046105,0.6130664704820048,0.7402381980187315,0.5018987056883207,0.294055091726921,0.6460911916407115,0.5957519029181159,0.46587723145046334,0.8950429142058035,0.5936475980038483,0.5915075306044634,0.5723526221218342,0.5863305847004313,0.6129007567578939
0,0.3747372746458672,0.15431409042824973,0.2250719618356383,0.5469132085619336,0.7133195473198777,1.0619610684810297,0.6451085466155604,0.5712123418978494,0.6242865740046608,-0.15479227343300073,0.7946268341891932,0.5242905024530714,0.5435932389866953,0.7448461701648235,0.388156437935436,0.9732618330958077,0.6916761612021994,0.49190146609262253,0.6208916467778657,0.4108704379306897,0.38841624421603393,0.8211526059374241,0.6558404769026497,0.6855481050024517,0.9767118127886216,0.7643437494971344,0.8125150942749133,1.0449146360008346,0.8212970273397062,0.9154731022238376,0.9737216370449467,0.7532608718249032,0.769256696960516,0.5099427262677269,0.734375288115864,0.7575027760122128,0.7030504374590699,1.039216638782584,0.8654024374114405,0.7604945500841807,1.1448726461658354,0.8998675016319622,0.9315609672333308,1.8215365852093284,2.6179229414133416,2.354511565206448,2.3499092005812314,2.403621330105227
0,2.0981957783939307,2.2873369396862087,2.1773630177084207,1.68050094553925,0.6823735074677509,1.0608306596327246,1.0268685001105016,1.072107512489072,1.1022680687877267,0.9788931984751792,1.2489360106790512,1.0901017016416117,0.9850371093157666,1.3183421011815974,1.0513363171365653,1.0319400022901295,1.3325611882913444,1.0398730785374473,1.0965376014561445,1.1911398748180917,1.0910174455329607,1.1659499260141488,1.018943762280911,1.0490851225519295,0.8593665528903665,0.775689031848438,0.8104940007948023,0.5835507823830494,0.7525319313155748,1.0884901368797262,0.8694105083247217,0.9932664029581848,1.1751133065658625,1.0522971339548988,1.1319427490886855,1.048764198686108,1.2031010294141045,1.103357458496914,1.049460081260921,1.3007948198866603,1.123047176123801,0.9928853642289189,1.2229128768350104,0.8180858470511199,0.9733711910330494,0.9558283918259254,0.9466115000061686,0.9724521652748384
0,1.1269600492524527,1.1362038612457879,1.118874549340146,1.0046272504254328,0.6273391861005846,0.702605662619348,0.27807805979199113,0.6766992742096946,0.6894038702145564,0.9858933522237613,0.9921071270265048,0.9408474993443761,1.286469201576734,1.121272630693848,0.7440188523678796,1.3764538394245116,0.8300835255001959,0.9611539799591625,1.2475642120383699,1.0713001100056938,0.9225458190935987,0.8898971809641875,0.19169469147872054,0.3047971562490086,0.694325769038077,0.717034205231649,0.9856214937252984,1.004194273700346,1.0824947077832165,1.135832990930956,0.9949096922236274,1.2478896599822678,1.1334921571401804,1.0609055664869382,1.1494070029568768,0.7012266428304386,0.429599298614993,0.4198337301063978,-0.16355766300367,0.0674286264850379,0.6812482291877916,0.5627580282166953,0.8599483890751003,0.8414453304594431,1.4213602233950744,1.3180616001563448,1.2820244663739222,1.3046781762359392
0,2.4416733318763795,2.5585720983171374,2.4324172536214257,1.986516719495519,0.6836388043906629,1.128550787818989,0.9599171753991015,1.2544587732345758,0.8051000933346691,0.4319696335171428,0.19114805905761803,-0.29600608008026214,-0.6115422880312382,-0.13270814630747907,0.1711805495223849,0.3995127674871682,0.9734049157320744,0.852555387854112,1.0541858658010312,1.3525588969045867,0.8607194323456977,0.4992560496131704,-0.22432888989796382,-0.6061018223708968,-0.11128085330748601,0.24766376597266626,0.5510793502674256,0.8097339342347337,0.771136171594314,1.122798508301107,1.1205601199347768,1.048531128220781,0.8507919863994433,0.32240164777906005,-0.28483886295729016,-0.5634988635425174,-0.8270763472889853,-1.1151705281403304,-1.1019907505714073,-0.7003263498912303,-0.337400081888617,0.3050844528127119,0.32219613037767747,0.3112215410748457,0.577799763089315,0.5774027182058459,0.5473764223362454,0.5024996839702025
0,0.6607263874701861,0.5541429066413562,0.6040319954095738,0.7275764362471615,0.8196939258281637,0.7567504089896051,0.6412003074183819,0.714301774480049,-0.053162077362196455,-0.5250302082187615,-0.5784252182898537,-1.2415113290215156,-1.0190851933388136,-0.2365813877488888,-0.04088837607081879,0.05045921316229521,0.7099941488302126,0.517764084978492,0.44465337310912106,1.015143718664248,0.7270032594420519,0.28517275967900535,0.2029093123463447,-0.4876213745058661,-0.8216213905104551,-0.9144035797162032,-1.1722045437432174,-0.6098314622714829,0.0996226731726676,0.0164326396163672,0.046249929030808816,0.6055695700145963,0.45444620174157463,0.40126905386079204,0.6232635931630316,-0.17092096736793294,-0.6097462618334826,-0.5953072400714566,-1.32012334947062,-1.0984288862237321,-0.28121228789726305,-0.286071186250702,-0.1603072375544337,0.3646050732240807,-0.11120017476960568,0.014683950047039216,0.01761699316979415,-0.05069522867788255
0,-0.5180366151040677,-0.5518795335703421,-0.49202555539263293,-0.2622101384005367,0.5366497776640141,0.17960459595728398,0.7153425627170464,-0.046396084809042615,-0.5849373791870205,-0.8257060249781009,-1.2916880726914572,-1.5607374155701028,-1.0128509127002598,-0.4771660889392193,-0.4597470498784644,0.066599622943877,0.08864019880679838,0.06574237441699764,0.4538079931538733,0.2913756662525564,-0.22314312341776207,-0.5363931141481303,-0.8910947007192722,-1.1718101286012312,-1.0038978145162205,-0.5320225447168245,-0.0909854932868231,-0.04327024921139626,-0.05613371008854072,0.40986359406093675,0.3334934245186481,0.06526008472220694,-0.047637500451142206,-0.6641579922682967,-0.996280925342151,-0.8676724628686924,-0.8508865910495366,-1.141752065437689,-0.7473827069626839,-0.8954528410339495,-1.059622678573829,-0.22080936046317903,-0.4621454556731125,-1.6723709888950071,-2.2075747118744027,-2.0569528206276644,-2.037502164158669,-2.0097247010896186
0,-1.2123052399967469,-1.4888471809285189,-1.407028951978948,-0.9461107731821449,-0.6605551689755333,-1.3105041331406164,-1.5482972445565184,-1.213310916088935,-0.7034848710165175,-0.6416571491932098,-0.22556369058467673,-0.18591840434355186,0.2899036214500398,-0.020538046179897025,-0.5674571740012742,-0.7617718940763979,-1.4561496192739236,-1.2196281897574743,-1.1291415066765074,-0.8894448373158996,-0.8559201360421963,-0.108196011195961,-0.04609132986437367,0.050183855753437465,0.2816115715087585,0.31811442075380614,-0.18441536955826834,-0.3821396293892151,-0.6472412283429831,-0.9594096665473533,-0.7219811344787044,-0.23490448254661403,-0.11927127652771322,0.034127234211389475,0.1441826386808354,0.40360409397008296,0.04234933074803792,-0.272024588868369,-0.4095657222783597,-0.7515408141448867,-0.5125336473679206,-0.2736757014553151,-0.25454137750401756,-0.5034062545338569,-0.17436434171257972,-0.22855225720648142,-0.2384051433195713,-0.24276583328591064
0,-0.4343118328899942,-0.5919258958855305,-0.5101386739041261,-0.20315681795686805,0.28745761285217303,0.1731834170234422,-0.07292474678272161,-0.015756616578425163,-0.46055917465837665,-0.8764516669939635,-0.8809076636539699,-0.818181124806501,-0.8341189807064474,-0.4980221391017212,-0.33183734290088523,-0.4574175003170907,-0.01774256521340896,-0.05784234377156097,-0.3169671493647612,-0.35395211846395824,-0.45168889488374114,-0.757957567499495,-0.4637841602233574,-0.3809175661845837,-0.46384324965910423,-0.18516538968601443,-0.17301688136035995,-0.2623650112462888,-0.16784988726061384,-0.34220167716086375,-0.6026581392595146,-0.5355158144452428,-0.40369517979438824,-0.3918151320149068,-0.09463550151666424,0.17635979376073896,0.16412733003362642,0.25855986331981756,0.5034182141072527,0.5317112028391536,0.7143881081838465,1.1166721277012406,0.6661871028752178,0.4249739854153342,-0.0018191171140674364,0.11859924403890133,0.12300983944057102,0.09820904656139835
