,lvl0_x0,lvl0_x1,lvl0_x2,lvl0_x3,lvl0_x4,lvl0_x5,lvl0_x6,lvl0_x7,lvl0_x8,lvl0_x9,lvl0_x10,lvl0_x11,lvl0_x12,lvl0_x13,lvl0_x14,lvl0_x15,lvl0_x16,lvl0_x17,lvl0_x18,lvl0_x19,lvl0_x20,lvl0_x21,lvl0_x22,lvl0_x23,lvl0_x24,lvl0_x25,lvl0_x26,lvl0_x27,lvl0_x28,lvl0_x29,lvl0_x30,lvl0_x31,lvl0_x32,lvl0_x33,lvl0_x34,lvl0_x35,lvl0_x36,lvl0_x37,lvl0_x38,lvl0_x39,lvl0_x40,lvl0_x41,lvl0_x42,lvl0_x43,lvl0_x44,lvl0_x45,lvl0_x46,lvl0_x47
0,-0.3339654776446123,-0.3537505785002899,-0.3461606212028136,-0.30188602457965197,-0.23678720959479277,-0.2764753190023366,-0.20129730297783718,-0.18909565193175396,-0.16588785097074596,-0.20707865525191255,-0.12016798795765679,-0.13855245474683867,-0.182606582146279,-0.16285927785342408,-0.12678926678417254,-0.14565502372744898,-0.1569236189857334,-0.13610819383292566,-0.1120782955552172,-0.12824811790617777,-0.15839053525256844,-0.1359020829836983,-0.10916270237430381,-0.16511304715073136,-0.14310330132782423,-0.12925975212722687,-0.18149859173580507,-0.14875253211446762,-0.12559175126368013,-0.10397312579712469,-0.17947739277071237,-0.13893424047919295,-0.16737398975144355,-0.20826184564300193,-0.23175984431958688,-0.3040769366661105,-0.24571354029059078,-0.20269594576488872,-0.18501438890219435,-0.18797742483730587,-0.11057243472074411,-0.18042600399654493,-0.17827333871347517,-0.27629379855442165,-0.4509009105767285,-0.4010801046807094,-0.3978016182987763,-0.40905015492496105
0,0.3592839778283081,0.39587636801316595,0.35943528448135575,0.20124634399256322,-0.23069920229767382,-0.13225152914746646,-0.15126163403696538,-0.1623485934299425,-0.13943784939825538,-0.13619413452149853,-0.15510469251947734,-0.10649505679357833,-0.10959039319955534,-0.08592432175906152,-0.10272074136488715,-0.1114894108389325,-0.14586126587158604,-0.19678597883463933,-0.2782881370156919,-0.22392472756132095,-0.27375278206875864,-0.43464492291715723,-0.35076177188370816,-0.22372187633801677,-0.24560041244811265,-0.2618698378602393,-0.1665051935869809,-0.19900434198548972,-0.13285176514686517,-0.12461804382962789,-0.11824315608823205,-0.21232379537517643,-0.3890935817210939,-0.35072026226871195,-0.3380449393037874,-0.3336940071816404,-0.2944411106357449,-0.21097880349387857,-0.25294466931119225,-0.2173952236791439,-0.13140265274307625,-0.1372994295900964,-0.12082085308445678,-0.029628468126594257,0.04335621234166827,0.011696124028762625,0.014341521220505101,0.023847939453971175
0,-0.062153759601784396,-0.03315481427798565,-0.03864990395308607,-0.08309282385982715,-0.0975548996535559,-0.058073339378449086,-0.14561988076776794,-0.1828984604572042,-0.1752406151794233,-0.24560781103358373,-0.344838576113414,-0.258283047359317,-0.2069206301824422,-0.1922491230143917,-0.22468879941820352,-0.1945418984104957,-0.20925289979315434,-0.23204684615558405,-0.16323186888759694,-0.13219423562311894,-0.11497930390681133,-0.12239911503839142,-0.0512005605734857,-0.09115209203089814,-0.09431407763155517,-0.1154755232159673,-0.0817387671410495,-0.07937639451314935,-0.061889316875019605,-0.07133005323269542,0.00023266270949530606,-0.08961943114319693,-0.07249770093799651,-0.07929386064345784,-0.0788457747366279,-0.035581127077370364,-0.03609593242685557,-0.06174096154221782,-0.0445054962415183,-0.04744108719313696,-0.06514272712074315,-0.039746720827846575,-0.024903899577346702,-0.07293683515056137,-0.16312480623773584,-0.1440085130010698,-0.13928036526405785,-0.141241595988348
0,-0.16596433877767244,-0.18582935246432222,-0.17290832469521733,-0.12008545642337475,-0.007942743609490974,-0.0247586668424605,-0.031634230369985354,-0.04409331862503778,-0.07670179925103146,-0.09852889338666565,-0.09880410876973421,-0.12327776096813774,-0.15520487418519233,-0.056316878372306596,-0.07634702505492266,-0.06267773653599566,-0.056669798627818166,-0.010327922270403127,-0.05576322289381766,-0.0412748439066566,-0.05127980098220527,-0.02415859162899075,-0.056987686582626734,-0.03598684063889381,-0.03734854954272952,-0.032954958700448615,-0.0310683044561878,-0.10692915193007001,-0.197995354896301,-0.14221020701646167,-0.22617620468244629,-0.3080249613212546,-0.25113877412447333,-0.21346173360679832,-0.18644147108761297,-0.17233430947451756,-0.06275000171114943,-0.10322353124137054,-0.07536778064123255,-0.08048306973253032,-0.017184656538610347,-0.04031259877256533,-0.14608420003055855,-0.11301483410660675,-0.0006381273416419992,-0.00838195408347309,-0.020272014716897928,-0.0270405469558232
0,0.07253434968537384,0.09231294791865358,0.07254666612362368,-0.005689371180774684,-0.22403946879577782,-0.20559442960858737,-0.26875022196835646,-0.22892633712643815,-0.11644740063433696,-0.0517603156788071,0.028976490987958917,0.12491704010091993,0.0340956016201161,0.04966927149792404,0.11497701671665551,0.023673544438813907,-0.14385547308859223,-0.12455840231970086,-0.1648992986456102,-0.2242341245837053,-0.3349267285278504,-0.13738916996698514,-0.09477782201803527,-0.1105032598509919,-0.048948056086432705,0.01033926740600722,0.01916074419324037,-0.004019811447934535,0.05997037488204176,0.06440268033269321,0.024775166175990456,-0.051939965945775615,-0.11272707211817846,-0.1432124650696405,-0.23169132497372183,-0.17723270412935946,-0.12819296860345217,-0.11175339796095053,-0.08698275759033554,0.03150928289484219,0.02281345197841285,0.013168200309716908,0.055300238250497964,-0.13023631280996756,-0.3188895991284029,-0.264599082461669,-0.25941178724184094,-0.27115183022911227
0,0.4874221909852414,0.5222810518311497,0.4889795713998024,0.3465024173267383,-0.03399702222267947,-0.012326344216921394,-0.012850047723617655,-0.07030488868011141,-0.09875913034006806,-0.13735018068552696,-0.1032516819265841,-0.1305427038335815,-0.07933372510473422,-0.049991382537683954,0.01633658915159111,0.0003351887157863775,-0.01094817701818125,-0.026632510618768555,0.033303173416582045,0.05854305463127392,0.04326195512620954,0.007580158743265389,0.06589323438118973,0.03697488552526054,0.04227241691652351,-0.009012777849865395,-0.02936706435427576,-0.05251390760703599,-0.024373663881774442,0.057119857018426236,0.048796042591421104,0.03667335304644721,-0.010127935871870674,0.04083175945659882,0.06106754832022256,0.058850444272511605,0.0034686695721455048,0.05693976085221242,0.025326518333768568,0.02852910009085619,0.025468817828137532,0.0509337876934523,0.05353463903846115,0.03277704615767084,0.008576764622604982,0.022776946053190094,0.020299465329441057,0.01328857158605757
0,0.10999456675310397,0.10049716779978209,0.09660361461099795,0.08976436996931925,0.007591001674554678,0.06074716790479146,0.05385003876263439,0.08085752814357051,0.083055411702584,0.061960799576550894,0.08357600521934593,0.07467970644896857,0.08967316736444135,0.04128761918211389,0.09382513366807577,0.0963575320493473,0.006309347993124147,0.0057881756758918716,-0.0402358899077794,-0.07991271770161665,-0.10191140172007228,-0.12558549453085396,-0.10582995618227789,-0.04984991067486691,-0.035932069466117954,0.05561416879854867,0.037634420519921885,0.005181594697391961,0.09258390430970358,0.0689285310693083,0.09344897908314753,0.07313049074565692,0.0385372314791838,0.012690729279526752,-0.08890393631731103,-0.03907321671816731,-0.047678430213366145,0.029390931794999357,0.05867515992485494,0.07720580985793536,0.0786026243744736,0.05782399509110356,0.0509938797577218,0.014438821109366546,-0.08525238130889705,-0.05603185264981471,-0.05511421394001781,-0.06193069818675963
0,0.2995309995721438,0.3135333245378992,0.2977339039561858,0.24455200477099287,0.08751419726070936,0.09582018324696734,0.03878349481728099,0.05428795201767656,0.028672430258192553,0.002335845898936734,0.04792736741796067,0.10683174192157843,0.06845322789127897,0.03660682219550997,0.12961065511729794,0.13790308571207174,0.12456794827220151,0.13081317112741514,0.0981770887088289,0.022593519574722574,0.014593455145089636,-0.04054201834111417,-0.05166177292477249,-0.10182736304055992,-0.026536221694533867,0.05951638833360069,0.034343578704745276,0.06873200210620875,0.07337643408637212,0.11637500566249047,0.11795028517638627,0.058414954264092656,-0.030535105211642478,0.012600053755024782,-0.07837867377996784,-0.10703295465778158,-0.07978296376729571,-0.018152555786558604,-0.0010998013250955272,0.01857552361883862,0.07004497346608983,0.05869450155853253,0.12568110377052358,0.2511815943370686,0.44229931481686513,0.4520809991783308,0.4195242117655405,0.39050276787953087
0,-0.27936742545613324,-0.3251679447744532,-0.29445119399441394,-0.1720177967299331,0.0921743510502609,-0.0836075101242413,-0.10295846202141873,-0.12631136254931843,-0.03789779328772213,-0.029636778776105682,0.009826878638567193,0.042612049937547546,0.03488447155722494,0.029541685128012963,0.013063796965419552,0.14174358066392076,-0.015477683568602836,-0.08662797826908639,-0.09499676901640831,-0.08603616600951074,-0.16108455265401406,-0.13739501978237548,0.009564858189211172,-0.02988430416093869,-0.0026720776876422736,0.015055186146337244,0.04818059740303994,0.03939591176531728,0.03118732277308692,0.06844137134618557,-0.014136394267298801,-0.056673827153026074,-0.07530218122095832,-0.09739119377481231,-0.06627167480441556,-0.047954057748342646,-0.023814042696127156,0.03769687718975754,0.00899478844491461,0.056722289771532486,0.03038511742876489,0.09435353026119501,0.0843707308323036,0.09763825246016883,0.05150518132926313,0.055657753965310724,0.05909653631649627,0.06184935366574809
0,0.05724409173590915,0.05164576876994188,0.04878478070295437,0.04724875491837876,0.001409344560643816,0.014935479916804984,-0.08173027297903472,-0.11976285650762741,-0.06751840507832776,-0.029043564515203724,0.009374455498042432,0.0010503805373877878,0.0841891891254116,0.03013651123851978,0.046332162954532456,0.06801286664939143,0.08747610430235961,0.10255408421103056,-0.0027034216658473253,0.0022342750817274833,-0.011554241499268425,-0.0708527624421531,-0.10658399484032335,0.015083258318435048,-0.007084208901835885,0.031000019888595465,0.057899353927331816,0.05388995793698136,0.05791240226955772,0.021386228322747093,0.10385132299528597,0.0806398418068463,0.08172509597180184,0.06360094791775105,0.10660829934690035,0.09781094896978601,0.06913847525727394,0.03626577175806844,0.001999737008787774,-0.03746607411296937,-0.07502659534887814,-0.060206631333020316,-0.022896859290172305,-0.004509258216711232,-0.006918881547408824,-0.0031682038549217923,-0.0047706457451123785,-0.00896706232814719
0,0.07290765286073593,0.0858967875701127,0.07956938091057889,0.05045616401429345,0.003810773749301679,0.06888052883959574,0.07530359895899742,0.038906310291857434,0.0844918074866808,0.08248613569511515,0.0614586815530985,0.11521643748585211,0.1349389108455718,0.10733325416586523,0.07632694916342032,-0.007349456835524843,0.005206819053996749,-0.039099564076567964,-0.07748580242258427,0.012003672201268122,0.031153860130699568,0.01955935897669639,0.018837746615851126,0.09060494107745368,0.05507372119566008,0.08941251654474912,0.08926129032592967,0.13541413415254208,0.17555213487644056,0.06950611386778215,0.018708695647643842,0.04543847120399194,0.012215078491081695,-0.058338884644253346,0.0388291692557438,0.06192340351764936,0.017431672709312285,0.037243895903408986,0.08882886873226882,0.052349528034885164,0.05943352803815258,0.042940975035007364,0.10074841367409085,0.09946544284505873,0.15387643887012226,0.14639479917266274,0.1426661990400531,0.14162639813029254
0,0.3344080459809224,0.372112483839122,0.3460009573388888,0.23509651787065838,-0.014537674352532656,0.018980910001482488,0.012499704302308665,-0.04226153642497594,0.032307047484773276,0.06163435106318957,0.03781215382661145,0.0821636811232226,0.09562628312841373,0.10684559160224187,0.09209595242261316,0.11050895698831233,0.07995013895890955,0.12909737569581894,0.10964716024632822,0.0463766802241748,0.02940238069490915,0.04003118770264052,0.01704824081247273,0.035502308866858796,0.0837977645606535,0.09103119729063343,0.06524761971855272,0.1043835678857683,0.09939377901470073,0.10937895448161723,0.10203175734508,0.10993862901937117,0.19978369377290053,0.06161030164803185,-0.029119461255532296,0.002877266030197708,-0.06901371325250308,-0.12451283581630529,-0.08025259158972556,0.054774962131439585,0.05192956240297134,0.0419251623999727,0.10606829918187896,0.0843209409406739,0.14748968799666431,0.12098362737618706,0.12381670376875509,0.13664189240687546
0,-0.04357139946665776,-0.08464271928087434,-0.06904216592135518,0.0029083065571148185,0.08321946415029294,0.0899635016959769,0.10117433142620288,0.11869580473723125,0.06703501315074183,-0.00925577742612337,-0.011566365731485876,-0.05847715822005502,-0.03594731051872821,0.01893122291458913,0.09119967135734747,0.0407181867825927,0.0783295987332583,0.09848401870874293,0.11008368325165016,0.07536645103973046,0.10564773031235837,0.06930208764759574,0.05074586645448146,0.01801483221635692,0.04683708217489684,-0.02072102504460798,-0.03351317088539015,0.04614035486261379,0.09299703229104653,0.0951775860219264,0.06722850952329876,0.0881448992746872,0.06323546468783753,0.06514588238969503,0.09968015886388859,0.11125612233105635,0.11555781241855366,0.028043644182882674,0.03268801679634547,0.03413635397318163,-0.04429490515410855,-0.0680358696890532,-0.05005483667012089,0.026988919967510443,0.0857290721828842,0.05698102226178839,0.060424803532371736,0.06947603352941195
0,0.13941888771478325,0.14390643019746158,0.13657438682522305,0.09647588415293573,-0.019554757063971286,0.046038379838542795,0.13616437753914018,0.08589334717552857,0.07310804135285395,0.1254499442401113,0.16496696102112973,0.14077001112989904,0.10419699907280115,0.024152180052940994,0.04510911408008791,-0.051158453992644175,-0.027722875838121316,0.012243530777701532,-0.02399639344626225,0.0820733336018101,0.06691038107783676,0.12800046859884942,0.14812120984069913,0.12138993984890069,0.12879839424679412,0.11859501781674185,0.11884814782761009,0.1065025195742835,0.14313915644038264,0.13220588164425093,0.0560631820479039,0.04146230478489461,0.03502979620767879,0.014277677520841586,-0.028303387145691108,-0.006048509918108379,0.05729635607368429,0.04360921542091822,0.09268275009383302,0.12905596845198086,0.15365926992614465,0.12393421220073658,0.10927234535744995,0.1597233616929812,0.22965720715069013,0.21970086524183063,0.2133540930421265,0.21242899514743088
0,0.37399766660453,0.4090988409683396,0.38646906109584367,0.293354311612111,0.09339870430487655,0.09046695036499092,0.03132972815247755,0.03956001844212545,0.002696252286283401,-0.0084533877635615,-0.0384781346286411,0.004492941639267475,0.06726485568888163,0.03097095492005005,0.10050555220190488,0.06242907213894177,0.12985395919134038,0.09540244879267595,0.13099627366318728,0.1164579483490971,0.11745782457274132,0.08089036354136032,0.06578333506854932,-0.008361827668771575,-0.03523050649383364,-0.03568601623275024,-0.06414691385596338,-0.05938977731115008,-0.014101812339583606,0.06020803712962436,0.08860463715883074,0.035695343992826374,0.12670550003794018,0.13954884699546952,0.11556230903804082,0.12822877275603267,0.14964827187242072,0.10707734218624433,0.10791071960653349,0.030125051412113933,0.0868705837945198,-0.0010978977334362304,-0.0386336966048028,-0.13995708878190047,-0.22919339403849945,-0.22283310103663226,-0.21163496224850512,-0.20360002473355
0,0.2232212784705594,0.203068916501167,0.2024215898917666,0.19833595203504778,0.09247249313890679,0.10892219451614238,0.10580160652123184,0.15749649235069527,0.1152793411452819,0.14618324606452465,0.11631772401091352,0.12869703585188222,0.16048848699463186,0.12485988485651428,0.1385991710020781,0.18146169217838226,0.15192645229557103,0.13921728483407647,0.13416383141043534,0.19114767461711024,0.13464119514592884,0.1427325247864146,0.1061057035487201,0.1319687488333054,0.07432285740411484,0.047578357054147424,0.03671204920025771,0.15509221942149984,0.14558528542896504,0.16032219979945267,0.13287280633694395,0.16070597801769698,0.11499740092943093,0.1596418757078539,0.15169007135008256,0.1460626446787805,0.17166831532740817,0.14697695821108606,0.1690038530928183,0.15720140297759888,0.13372272235865995,0.06927898383970413,0.05337365627488991,-0.097422706789171,-0.21934590954274757,-0.19677855846464715,-0.18852246232746567,-0.18233825353562857
